StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T22:58:39Z,2015-04-25 14:58:39,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T22:59:04Z,2015-04-25 14:59:04,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:03:09Z,2015-04-25 15:03:09,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:03:12Z,2015-04-25 15:03:12,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:03:14Z,2015-04-25 15:03:14,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:03:36Z,2015-04-25 15:03:36,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:03:52Z,2015-04-25 15:03:52,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:03:55Z,2015-04-25 15:03:55,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:01Z,2015-04-25 15:04:01,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:04Z,2015-04-25 15:04:04,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:20Z,2015-04-25 15:04:20,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:23Z,2015-04-25 15:04:23,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:30Z,2015-04-25 15:04:30,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:33Z,2015-04-25 15:04:33,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:04:44Z,2015-04-25 15:04:44,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:05:11Z,2015-04-25 15:05:11,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:05:13Z,2015-04-25 15:05:13,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:05:25Z,2015-04-25 15:05:25,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:05:46Z,2015-04-25 15:05:46,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:05:49Z,2015-04-25 15:05:49,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:06:00Z,2015-04-25 15:06:00,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:07:29Z,2015-04-25 15:07:29,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,Mill_Ck_Conf,2015-04-25T23:07:54Z,2015-04-25 15:07:54,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,MillCk1,2015-04-25T05:42:55Z,2015-04-24 21:42:55,449.921,Mill Ck,40.055504,-122.04123,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-042,MillCk_RST_Rel,2015-04-25T05:00:00Z,2015-04-24 21:00:00,450.703,Mill Ck,40.05479,-122.032104,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:44:05Z,2015-04-25 11:44:05,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:49:06Z,2015-04-25 11:49:06,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:49:11Z,2015-04-25 11:49:11,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:49:16Z,2015-04-25 11:49:16,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:50:00Z,2015-04-25 11:50:00,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:50:05Z,2015-04-25 11:50:05,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:50:10Z,2015-04-25 11:50:10,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:50:15Z,2015-04-25 11:50:15,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:50:30Z,2015-04-25 11:50:30,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:50:49Z,2015-04-25 11:50:49,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:53:12Z,2015-04-25 11:53:12,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:53:37Z,2015-04-25 11:53:37,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:54:21Z,2015-04-25 11:54:21,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:54:26Z,2015-04-25 11:54:26,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T19:54:36Z,2015-04-25 11:54:36,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:01:06Z,2015-04-25 12:01:06,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:01:16Z,2015-04-25 12:01:16,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:01:51Z,2015-04-25 12:01:51,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:02:17Z,2015-04-25 12:02:17,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:02:47Z,2015-04-25 12:02:47,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:02:50Z,2015-04-25 12:02:50,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:02:52Z,2015-04-25 12:02:52,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:02:54Z,2015-04-25 12:02:54,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:03:11Z,2015-04-25 12:03:11,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:03:18Z,2015-04-25 12:03:18,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:07Z,2015-04-25 12:04:07,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:14Z,2015-04-25 12:04:14,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:16Z,2015-04-25 12:04:16,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:19Z,2015-04-25 12:04:19,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:44Z,2015-04-25 12:04:44,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:47Z,2015-04-25 12:04:47,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:54Z,2015-04-25 12:04:54,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:04:56Z,2015-04-25 12:04:56,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,Mill_Ck_Conf,2015-04-25T20:05:17Z,2015-04-25 12:05:17,441.318,Upper Sac R,40.0327,-122.11987,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,MillCk1,2015-04-25T09:54:55Z,2015-04-25 01:54:55,449.921,Mill Ck,40.055504,-122.04123,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-043,MillCk_RST_Rel,2015-04-25T05:00:00Z,2015-04-24 21:00:00,450.703,Mill Ck,40.05479,-122.032104,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-044,MillCk1,2015-04-25T09:08:35Z,2015-04-25 01:08:35,449.921,Mill Ck,40.055504,-122.04123,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-044,MillCk2,2015-04-25T19:12:16Z,2015-04-25 11:12:16,444.478,Mill Ck,40.046066,-122.09443,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-044,MillCk_RST_Rel,2015-04-25T05:00:00Z,2015-04-24 21:00:00,450.703,Mill Ck,40.05479,-122.032104,4/24/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Abv_WoodsonBr,2015-04-28T02:41:51Z,2015-04-27 18:41:51,425.158,Upper Sac R,39.920094,-122.08446000000001,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Abv_WoodsonBr,2015-04-28T02:46:09Z,2015-04-27 18:46:09,425.158,Upper Sac R,39.920094,-122.08446000000001,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Blw_IrvineFinch,2015-04-28T14:33:40Z,2015-04-28 06:33:40,394.668,Upper Sac R,39.73146,-121.97483,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Blw_IrvineFinch,2015-04-28T14:41:49Z,2015-04-28 06:41:49,394.668,Upper Sac R,39.73146,-121.97483,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,BlwOrd,2015-04-30T10:32:08Z,2015-04-30 02:32:08,361.728,Upper Sac R,39.56548,-122.0018,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:17:43Z,2015-04-30 11:17:43,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:20:21Z,2015-04-30 11:20:21,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:21:11Z,2015-04-30 11:21:11,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:21:16Z,2015-04-30 11:21:16,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:21:21Z,2015-04-30 11:21:21,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:22:01Z,2015-04-30 11:22:01,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,ButteBr,2015-04-30T19:22:31Z,2015-04-30 11:22:31,344.108,Lower Sac R,39.4569,-121.995,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:12:47Z,2015-04-27 11:12:47,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:17:43Z,2015-04-27 11:17:43,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:18:33Z,2015-04-27 11:18:33,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:24:11Z,2015-04-27 11:24:11,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:27:42Z,2015-04-27 11:27:42,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:27:47Z,2015-04-27 11:27:47,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:27:52Z,2015-04-27 11:27:52,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,Mill_Ck_Conf,2015-04-27T19:28:02Z,2015-04-27 11:28:02,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,MillCk1,2015-04-26T13:44:41Z,2015-04-26 05:44:41,449.921,Mill Ck,40.055504,-122.04123,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-046,MillCk_RST_Rel,2015-04-26T05:00:00Z,2015-04-25 21:00:00,450.703,Mill Ck,40.05479,-122.032104,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-047,MillCk1,2015-04-26T08:55:32Z,2015-04-26 00:55:32,449.921,Mill Ck,40.055504,-122.04123,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-047,MillCk_RST_Rel,2015-04-26T05:00:00Z,2015-04-25 21:00:00,450.703,Mill Ck,40.05479,-122.032104,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T09:39:38Z,2015-04-27 01:39:38,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:20:55Z,2015-04-27 02:20:55,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:19Z,2015-04-27 02:21:19,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:20Z,2015-04-27 02:21:20,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:29Z,2015-04-27 02:21:29,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:30Z,2015-04-27 02:21:30,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:44Z,2015-04-27 02:21:44,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:49Z,2015-04-27 02:21:49,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:21:54Z,2015-04-27 02:21:54,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:22:09Z,2015-04-27 02:22:09,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:22:44Z,2015-04-27 02:22:44,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:23:39Z,2015-04-27 02:23:39,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:23:48Z,2015-04-27 02:23:48,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,Mill_Ck_Conf,2015-04-27T10:24:04Z,2015-04-27 02:24:04,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,MillCk1,2015-04-26T05:08:38Z,2015-04-25 21:08:38,449.921,Mill Ck,40.055504,-122.04123,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-048,MillCk_RST_Rel,2015-04-26T05:00:00Z,2015-04-25 21:00:00,450.703,Mill Ck,40.05479,-122.032104,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,Abv_WoodsonBr,2015-04-27T05:54:54Z,2015-04-26 21:54:54,425.158,Upper Sac R,39.920094,-122.08446000000001,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,Abv_WoodsonBr,2015-04-27T05:57:57Z,2015-04-26 21:57:57,425.158,Upper Sac R,39.920094,-122.08446000000001,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,Blw_IrvineFinch,2015-04-27T16:38:02Z,2015-04-27 08:38:02,394.668,Upper Sac R,39.73146,-121.97483,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,Blw_IrvineFinch,2015-04-27T16:44:13Z,2015-04-27 08:44:13,394.668,Upper Sac R,39.73146,-121.97483,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,BlwOrd,2015-04-28T11:42:29Z,2015-04-28 03:42:29,361.728,Upper Sac R,39.56548,-122.0018,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,Mill_Ck_Conf,2015-04-26T19:47:28Z,2015-04-26 11:47:28,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2015,MC2015-049,Mill_Ck_Conf,2015-04-26T19:49:35Z,2015-04-26 11:49:35,441.318,Upper Sac R,40.0327,-122.11987,4/25/2015 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
