StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:38:55Z,2020-04-07 11:38:55,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:39:26Z,2020-04-07 11:39:26,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:41:18Z,2020-04-07 11:41:18,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:43:33Z,2020-04-07 11:43:33,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:51:55Z,2020-04-07 11:51:55,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:52:43Z,2020-04-07 11:52:43,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:53:06Z,2020-04-07 11:53:06,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:55:00Z,2020-04-07 11:55:00,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:56:29Z,2020-04-07 11:56:29,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:57:46Z,2020-04-07 11:57:46,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:57:50Z,2020-04-07 11:57:50,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:57:51Z,2020-04-07 11:57:51,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:58:00Z,2020-04-07 11:58:00,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T19:59:18Z,2020-04-07 11:59:18,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:00:44Z,2020-04-07 12:00:44,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:04:19Z,2020-04-07 12:04:19,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:04:34Z,2020-04-07 12:04:34,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:04:35Z,2020-04-07 12:04:35,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:04:44Z,2020-04-07 12:04:44,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:07:08Z,2020-04-07 12:07:08,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:09:05Z,2020-04-07 12:09:05,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:52:50Z,2020-04-07 12:52:50,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC2,2020-04-07T20:53:04Z,2020-04-07 12:53:04,318.618,Lower Sac R,39.28007,-122.01891,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Colusa AC3,2020-04-07T14:18:50Z,2020-04-07 06:18:50,331.158,Lower Sac R,39.36038,-122.01373,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,DeerCk3,2020-04-05T08:04:56Z,2020-04-05 00:04:56,433.168,Deer Ck,39.962097,-122.03614,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,DeerCk_RST_Rel,2020-04-02T08:00:00Z,2020-04-02 00:00:00,441.728,Deer Ck,39.9974,-121.967735,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_abv,2020-04-06T07:10:11Z,2020-04-05 23:10:11,406.118,Upper Sac R,39.806767,-122.05846,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:36:56Z,2020-04-06 05:36:56,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:36:56Z,2020-04-06 05:36:56,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:37:06Z,2020-04-06 05:37:06,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:37:06Z,2020-04-06 05:37:06,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:37:21Z,2020-04-06 05:37:21,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:37:21Z,2020-04-06 05:37:21,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:37:41Z,2020-04-06 05:37:41,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:37:41Z,2020-04-06 05:37:41,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:25Z,2020-04-06 05:38:25,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:25Z,2020-04-06 05:38:25,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:30Z,2020-04-06 05:38:30,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:30Z,2020-04-06 05:38:30,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:39Z,2020-04-06 05:38:39,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:39Z,2020-04-06 05:38:39,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:49Z,2020-04-06 05:38:49,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:49Z,2020-04-06 05:38:49,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:54Z,2020-04-06 05:38:54,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:38:54Z,2020-04-06 05:38:54,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:14Z,2020-04-06 05:39:14,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:14Z,2020-04-06 05:39:14,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:19Z,2020-04-06 05:39:19,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:19Z,2020-04-06 05:39:19,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:24Z,2020-04-06 05:39:24,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:24Z,2020-04-06 05:39:24,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:28Z,2020-04-06 05:39:28,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:28Z,2020-04-06 05:39:28,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:34Z,2020-04-06 05:39:34,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:34Z,2020-04-06 05:39:34,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:38Z,2020-04-06 05:39:38,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:38Z,2020-04-06 05:39:38,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:39Z,2020-04-06 05:39:39,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:39Z,2020-04-06 05:39:39,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:43Z,2020-04-06 05:39:43,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:43Z,2020-04-06 05:39:43,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:48Z,2020-04-06 05:39:48,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_blw,2020-04-06T13:39:48Z,2020-04-06 05:39:48,404.428,Upper Sac R,39.791335000000004,-122.035773,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_Conf,2020-04-06T13:34:51Z,2020-04-06 05:34:51,404.907,Upper Sac R,39.7923,-122.04038,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_Conf,2020-04-06T13:36:58Z,2020-04-06 05:36:58,404.907,Upper Sac R,39.7923,-122.04038,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_Conf,2020-04-06T13:37:13Z,2020-04-06 05:37:13,404.907,Upper Sac R,39.7923,-122.04038,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_Conf,2020-04-06T13:37:33Z,2020-04-06 05:37:33,404.907,Upper Sac R,39.7923,-122.04038,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,GCID_Main,2020-04-06T07:56:02Z,2020-04-05 23:56:02,405.718,Upper Sac R,39.79698,-122.04706,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Ord,2020-04-07T03:20:14Z,2020-04-06 19:20:14,371.658,Upper Sac R,39.634564999999995,-121.98939,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Ord,2020-04-07T03:20:14Z,2020-04-06 19:20:14,371.658,Upper Sac R,39.634564999999995,-121.98939,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Ord,2020-04-07T03:29:29Z,2020-04-06 19:29:29,371.658,Upper Sac R,39.634564999999995,-121.98939,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-009,Ord,2020-04-07T03:29:29Z,2020-04-06 19:29:29,371.658,Upper Sac R,39.634564999999995,-121.98939,4/2/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,Abv_FremontWeir,2020-04-17T02:25:22Z,2020-04-16 18:25:22,215.18,Lower Sac R,38.76009,-121.67145,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,Abv_WoodsonBr,2020-04-12T20:24:33Z,2020-04-12 12:24:33,425.158,Upper Sac R,39.920094,-122.08446000000001,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvColusaBr,2020-04-15T15:43:18Z,2020-04-15 07:43:18,307.738,Lower Sac R,39.2205,-122.00847,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:13:07Z,2020-04-15 18:13:07,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:13:33Z,2020-04-15 18:13:33,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:13:36Z,2020-04-15 18:13:36,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:13:38Z,2020-04-15 18:13:38,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:13:46Z,2020-04-15 18:13:46,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:13:48Z,2020-04-15 18:13:48,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:00Z,2020-04-15 18:14:00,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:07Z,2020-04-15 18:14:07,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:30Z,2020-04-15 18:14:30,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:32Z,2020-04-15 18:14:32,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:40Z,2020-04-15 18:14:40,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:42Z,2020-04-15 18:14:42,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:44Z,2020-04-15 18:14:44,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:51Z,2020-04-15 18:14:51,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:54Z,2020-04-15 18:14:54,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:14:56Z,2020-04-15 18:14:56,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:04Z,2020-04-15 18:15:04,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:06Z,2020-04-15 18:15:06,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:09Z,2020-04-15 18:15:09,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:16Z,2020-04-15 18:15:16,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:19Z,2020-04-15 18:15:19,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:30Z,2020-04-15 18:15:30,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:33Z,2020-04-15 18:15:33,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:15:35Z,2020-04-15 18:15:35,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:16:27Z,2020-04-15 18:16:27,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:16:29Z,2020-04-15 18:16:29,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:16:32Z,2020-04-15 18:16:32,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,AbvTisdale,2020-04-16T02:16:49Z,2020-04-15 18:16:49,269.238,Lower Sac R,39.0364,-121.82918,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-010,Blw_Elkhorn_GS1,2020-04-17T19:09:35Z,2020-04-17 11:09:35,191.92,Lower Sac R,38.64737,-121.57771,4/8/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
